timestamp,ax,ay,az,gx,gy,gz,activity
2030479, -0.045288, -0.997314, -0.047607, 1.892090, -5.004884, 0.061035,Standing
2030499, -0.066284, -0.999268, -0.055786, 1.586914, -4.638672, 0.305176,Standing
2030519, -0.070313, -1.007324, -0.057373, 1.098633, -3.173828, 0.732422,Standing
2030539, -0.061646, -1.008545, -0.052979, 0.610352, -2.136231, 0.549316,Standing
2030559, -0.054810, -1.008789, -0.045044, 0.671386, -1.403808, 0.244141,Standing
2030579, -0.051880, -1.010498, -0.039551, 0.610352, -0.732422, 0.122070,Standing
2030599, -0.046509, -1.002564, -0.044800, 0.427246, -0.427246, 0.427246,Standing
2030619, -0.037109, -1.005860, -0.050537, 0.183105, -0.549316, 0.244141,Standing
2030639, -0.022705, -1.007812, -0.036743, 0.183105, -2.136231, -0.244141,Standing
2030659, -0.030396, -1.006836, -0.033691, 0.854492, -5.004884, -1.037598,Standing
2030679, -0.052612, -1.004150, -0.041870, 1.037598, -6.225584, -0.976562,Standing
2030699, -0.060791, -1.005005, -0.053589, 0.671386, -5.737304, -0.671386,Standing
2030719, -0.056152, -1.004639, -0.055054, 0.305176, -5.187988, -0.427246,Standing
2030739, -0.048706, -1.006592, -0.049561, 0.244141, -5.126952, -0.671386,Standing
2030759, -0.066650, -1.003540, -0.050659, 0.183105, -4.333496, -0.610352,Standing
2030779, -0.070557, -1.001709, -0.053223, -0.488281, -1.464844, 0.366211,Standing
2030799, -0.052490, -0.999634, -0.043579, -0.854492, -0.427246, 0.854492,Standing
2030819, -0.038208, -1.003296, -0.041016, -0.610352, -1.098633, 0.366211,Standing
2030839, -0.037476, -1.002808, -0.036865, 0.366211, -3.173828, -0.244141,Standing
2030859, -0.040649, -0.999390, -0.039063, 0.854492, -4.638672, -0.488281,Standing
2030879, -0.050903, -1.001831, -0.039429, 0.854492, -5.249022, -0.915527,Standing
2030899, -0.061890, -0.998535, -0.044922, 1.220704, -4.638672, -0.549316,Standing
2030919, -0.058838, -1.005860, -0.044800, 0.976562, -3.906249, -0.366211,Standing
2030939, -0.053101, -1.008545, -0.039429, 0.549316, -3.906249, -0.122070,Standing
2030959, -0.055054, -1.004883, -0.041870, 0.732422, -4.028321, -0.061035,Standing
2030979, -0.059326, -1.008057, -0.041260, 0.610352, -3.784179, -0.183105,Standing
2030999, -0.059937, -1.006470, -0.042480, 0.549316, -3.417968, -0.366211,Standing
2031019, -0.055176, -1.005738, -0.040039, 0.305176, -2.990722, -0.488281,Standing
2031039, -0.044189, -1.007812, -0.036865, 0.183105, -2.807617, -0.122070,Standing
2031059, -0.056885, -1.005982, -0.044800, 0.427246, -4.150392, -1.037598,Standing
2031079, -0.063232, -1.006470, -0.046997, -0.183105, -3.112792, -0.976562,Standing
2031099, -0.066284, -1.000000, -0.049561, -0.366211, -2.197266, -0.488281,Standing
2031119, -0.054077, -0.994629, -0.048096, -0.366211, -1.647949, 0.305176,Standing
2031139, -0.047363, -0.996582, -0.042603, 0.122070, -1.708984, 0.610352,Standing
2031159, -0.040161, -1.005127, -0.041138, 0.244141, -2.197266, 0.122070,Standing
2031179, -0.038208, -1.008789, -0.037720, 0.122070, -3.417968, -0.427246,Standing
2031199, -0.044434, -1.004517, -0.040405, 0.305176, -5.493162, -0.671386,Standing
2031219, -0.057129, -0.998657, -0.041992, 0.976562, -6.347656, -0.610352,Standing
2031239, -0.077637, -1.010620, -0.041260, 0.854492, -4.638672, -0.427246,Standing
2031259, -0.068848, -1.004883, -0.039185, -0.183105, -2.258301, -0.183105,Standing
2031279, -0.055054, -1.002198, -0.043091, -0.061035, -2.258301, -0.305176,Standing
2031299, -0.044678, -0.995728, -0.051880, 1.037598, -3.967285, -0.793457,Standing
2031319, -0.064453, -1.002686, -0.053589, 1.342773, -4.821778, -1.098633,Standing
2031339, -0.081055, -1.003418, -0.048950, 0.427246, -3.417968, -0.549316,Standing
2031359, -0.076172, -0.996948, -0.043701, 0.000000, -1.403808, 0.427246,Standing
2031379, -0.058472, -1.003906, -0.044678, 0.183105, -1.098633, 0.854492,Standing
2031399, -0.048096, -1.007202, -0.046997, 0.549316, -1.708984, -0.183105,Standing
2031419, -0.052368, -1.011841, -0.048584, 0.427246, -1.892090, -1.159668,Standing
2031439, -0.063354, -1.005616, -0.045654, 0.244141, -1.892090, -1.281738,Standing
2031459, -0.074097, -1.009034, -0.037964, 0.183105, -1.464844, -1.220704,Standing
2031479, -0.064941, -1.011475, -0.037598, -0.427246, 0.061035, -0.732422,Standing
2031499, -0.049072, -1.004150, -0.051758, -0.183105, -0.122070, -1.159668,Standing
2031519, -0.056763, -0.996338, -0.055664, 0.183105, -1.159668, -2.075196,Standing
2031539, -0.075317, -0.991699, -0.051025, 0.427246, -1.098633, -1.586914,Standing
2031559, -0.082520, -0.998657, -0.040039, 0.488281, -0.183105, -0.122070,Standing
2031579, -0.068237, -1.008301, -0.038940, -0.488281, 0.793457, 0.854492,Standing
2031599, -0.053345, -1.001831, -0.046265, -0.732422, 0.732422, 0.488281,Standing
2031619, -0.055054, -0.998535, -0.044556, -0.305176, 0.000000, -0.610352,Standing
2031639, -0.060425, -1.002808, -0.036133, 0.183105, 0.427246, -0.366211,Standing
2031659, -0.054810, -1.009644, -0.032471, -0.183105, 0.427246, 0.061035,Standing
2031679, -0.046997, -1.005616, -0.038818, 0.061035, -0.061035, -0.061035,Standing
2031699, -0.046021, -1.011108, -0.039551, 0.000000, -0.915527, -0.915527,Standing
2031719, -0.052612, -0.999878, -0.041626, 0.305176, -1.403808, -0.671386,Standing
2031739, -0.062500, -0.996704, -0.041992, 0.305176, -0.366211, 0.061035,Standing
2031759, -0.057861, -1.004394, -0.038574, 0.488281, 0.244141, 0.061035,Standing
2031779, -0.061157, -1.009522, -0.036865, -0.122070, 0.061035, -0.488281,Standing
2031799, -0.063110, -1.008179, -0.036499, -0.366211, -0.122070, -0.427246,Standing
2031819, -0.063232, -1.006592, -0.039673, -0.854492, 0.122070, -0.122070,Standing
2031839, -0.050049, -1.001343, -0.046509, -0.488281, 0.305176, 0.061035,Standing
2031859, -0.048218, -1.004883, -0.048828, -0.305176, -0.061035, -0.488281,Standing
2031879, -0.056274, -1.007446, -0.043579, -0.122070, -0.671386, -1.281738,Standing
2031899, -0.063721, -1.008912, -0.035156, -0.549316, -0.305176, -1.037598,Standing
2031919, -0.058838, -1.001954, -0.034302, -0.915527, -0.488281, -0.244141,Standing
2031939, -0.049927, -0.998169, -0.045288, -0.488281, -0.976562, -0.183105,Standing
2031959, -0.054565, -0.998291, -0.049805, -0.244141, -0.854492, -0.854492,Standing
2031979, -0.066772, -1.007568, -0.038696, -0.305176, 0.488281, -0.671386,Standing
2031999, -0.058472, -1.009156, -0.031372, -1.586914, 1.281738, 0.000000,Standing
2032019, -0.045166, -0.996948, -0.042847, -0.915527, 0.183105, 0.000000,Standing
2032039, -0.045776, -1.005249, -0.049072, -0.305176, -0.915527, -0.549316,Standing
2032059, -0.055176, -1.003662, -0.052002, -0.610352, -0.305176, -0.915527,Standing
2032079, -0.060791, -1.004883, -0.046021, -1.037598, 0.305176, -0.671386,Standing
2032099, -0.051270, -1.008423, -0.037354, -0.976562, -0.366211, -0.488281,Standing
2032119, -0.041504, -1.006958, -0.044312, -0.976562, -1.708984, -0.610352,Standing
2032139, -0.048706, -1.004883, -0.054443, -0.488281, -3.051757, -1.281738,Standing
2032159, -0.063965, -0.999390, -0.058960, -0.732422, -2.197266, -1.464844,Standing
2032179, -0.068848, -1.003784, -0.045776, -0.671386, -1.098633, -0.305176,Standing
2032199, -0.055786, -1.008912, -0.045776, -1.098633, -1.953124, -0.366211,Standing
2032219, -0.052612, -1.003052, -0.053223, -0.854492, -2.807617, -0.915527,Standing
2032239, -0.059814, -1.001587, -0.057251, -0.366211, -3.417968, -1.403808,Standing
2032259, -0.080444, -1.006714, -0.048462, -0.732422, -0.671386, -0.366211,Standing
2032279, -0.042847, -1.005494, -0.044067, -2.075196, 1.342773, 0.732422,Standing
2032299, -0.046631, -1.002198, -0.044067, -0.488281, -1.220704, -0.488281,Standing
2032319, -0.060669, -1.001465, -0.056763, -0.549316, -1.586914, -1.342773,Standing
2032339, -0.081055, -0.992188, -0.060303, 0.244141, -0.976562, -1.159668,Standing
2032359, -0.093018, -0.997070, -0.054565, -0.305176, 1.647949, 0.183105,Standing
2032379, -0.061646, -0.992920, -0.046021, -0.793457, 4.760742, 2.136231,Standing
2032399, -0.037476, -0.995606, -0.040283, 0.427246, 1.647949, 0.854492,Standing
2032419, -0.058472, -0.997559, -0.043213, 0.488281, 0.671386, 0.610352,Standing
2032439, -0.077026, -0.999512, -0.038330, 0.366211, 1.159668, 0.732422,Standing
2032459, -0.074463, -1.004761, -0.033569, 1.281738, 2.502442, -0.793457,Standing
2032479, -0.055176, -1.007935, -0.048950, 2.014160, 2.990722, -0.854492,Standing
2032499, -0.048340, -1.015992, -0.060425, 1.403808, 1.831054, -0.183105,Standing
2032519, -0.061157, -1.020020, -0.056396, 0.488281, 1.647949, 0.244141,Standing
2032539, -0.062134, -1.029908, -0.038940, -0.366211, 2.685546, -0.244141,Standing
2032559, -0.046387, -1.013306, -0.036377, -2.075196, 2.807617, -0.244141,Standing
2032579, -0.033569, -0.998535, -0.043457, -0.854492, 1.159668, -0.793457,Standing
2032599, -0.029419, -1.000244, -0.049072, -0.610352, -0.793457, -1.770019,Standing
2032619, -0.058105, -1.005005, -0.046143, 0.061035, -2.075196, -2.014160,Standing
2032639, -0.064575, -1.011841, -0.050293, -0.854492, -0.915527, -1.403808,Standing
2032659, -0.066162, -1.002686, -0.060791, -1.220704, -0.549316, -1.342773,Standing
2032679, -0.068237, -1.003662, -0.059204, -0.427246, -0.854492, -1.892090,Standing
2032699, -0.067505, -1.010986, -0.057129, -0.732422, -0.488281, -1.525878,Standing
2032719, -0.067871, -1.007812, -0.056519, -0.854492, 0.244141, -0.976562,Standing
2032739, -0.059448, -1.008057, -0.063477, -1.586914, 1.464844, -0.915527,Standing
2032759, -0.045654, -1.003784, -0.061035, -1.586914, 1.708984, -1.281738,Standing
2032779, -0.031616, -1.005616, -0.056885, -2.258301, 0.854492, -1.708984,Standing
2032799, -0.021729, -0.994629, -0.059326, -2.319336, -0.122070, -1.403808,Standing
2032819, -0.012939, -0.995239, -0.071899, -2.746581, -0.610352, -1.159668,Standing
2032839, -0.004517, -0.992554, -0.066284, -1.831054, -4.089356, -2.319336,Standing
2032859, -0.041016, -1.002198, -0.032715, -0.122070, -8.361816, -4.089356,Standing
2032879, -0.072388, -1.003906, -0.029907, 0.854492, -9.338380, -3.417968,Standing
2032899, -0.081787, -1.005616, -0.052979, 1.464844, -9.399414, -2.746581,Standing
